"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 02:38:34 UTC 2023","Thu Sep 28 02:38:41 UTC 2023","6975","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Sep 28 03:15:03 UTC 2023","Thu Sep 28 03:15:06 UTC 2023","2318","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Thu Sep 28 03:30:44 UTC 2023","Thu Sep 28 03:30:47 UTC 2023","3150","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Thu Sep 28 03:07:18 UTC 2023","Thu Sep 28 03:07:45 UTC 2023","26767","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Thu Sep 28 02:42:01 UTC 2023","Thu Sep 28 02:42:03 UTC 2023","2587","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Thu Sep 28 02:33:01 UTC 2023","Thu Sep 28 02:33:05 UTC 2023","3837","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Sep 28 03:23:20 UTC 2023","Thu Sep 28 03:23:24 UTC 2023","3973","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Thu Sep 28 02:40:59 UTC 2023","Thu Sep 28 02:41:01 UTC 2023","2076","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Thu Sep 28 03:23:24 UTC 2023","Thu Sep 28 03:24:05 UTC 2023","40614","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Sep 28 02:19:27 UTC 2023","Thu Sep 28 02:19:34 UTC 2023","7435","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Thu Sep 28 03:44:32 UTC 2023","Thu Sep 28 03:44:34 UTC 2023","2426","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Thu Sep 28 03:11:36 UTC 2023","Thu Sep 28 03:11:37 UTC 2023","580","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Thu Sep 28 02:20:06 UTC 2023","Thu Sep 28 02:20:13 UTC 2023","7361","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Thu Sep 28 03:47:33 UTC 2023","Thu Sep 28 03:47:35 UTC 2023","1827","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
